,loss
10425,2.7561397552490234
10426,2.3091373443603516
10427,1.922607183456421
10428,3.097784996032715
10429,2.3316421508789062
10430,2.241706371307373
10431,2.2233214378356934
10432,2.9622650146484375
10433,2.6063361167907715
10434,1.96820867061615
10435,2.9777679443359375
10436,2.3960108757019043
10437,4.787516117095947
10438,2.1117563247680664
10439,2.539005756378174
10440,2.356139659881592
10441,2.437406063079834
10442,2.152061939239502
10443,2.144198417663574
10444,2.0737733840942383
10445,2.1340906620025635
10446,2.1861467361450195
10447,2.628481388092041
10448,3.0467071533203125
10449,2.3101084232330322
10450,2.0368521213531494
10451,2.068939208984375
10452,2.2399113178253174
10453,2.2379281520843506
10454,3.9329609870910645
10455,2.129880428314209
10456,3.1710691452026367
10457,2.556408405303955
10458,3.156578779220581
10459,2.19191837310791
10460,1.8917242288589478
10461,2.100594997406006
10462,2.8198909759521484
10463,2.61297607421875
10464,1.68585205078125
10465,2.1180951595306396
10466,2.5005640983581543
10467,3.270319938659668
10468,2.6138691902160645
10469,2.49322509765625
10470,2.4512224197387695
10471,2.3372843265533447
10472,3.1008219718933105
10473,3.2654783725738525
10474,2.103708267211914
10475,1.612809658050537
10476,2.6550517082214355
10477,2.89373779296875
10478,1.7259103059768677
10479,2.1578052043914795
10480,2.8752048015594482
10481,2.6953489780426025
10482,2.785292148590088
10483,3.0838582515716553
10484,2.176865339279175
10485,2.323188543319702
10486,2.9263792037963867
10487,2.0582399368286133
10488,3.129894256591797
10489,1.7275214195251465
10490,2.514058828353882
10491,2.5689048767089844
10492,2.8370039463043213
10493,2.2951347827911377
10494,2.474616050720215
10495,2.782442331314087
10496,1.8198254108428955
10497,2.5493717193603516
10498,3.0609793663024902
10499,2.0376336574554443
10500,2.0822908878326416
10501,2.193129777908325
10502,2.2250890731811523
10503,2.5791118144989014
10504,2.330605983734131
10505,3.0109505653381348
10506,2.476243734359741
10507,2.7491397857666016
10508,2.584547519683838
10509,2.059490203857422
10510,2.275697708129883
10511,3.0303452014923096
10512,2.505397319793701
10513,2.077444076538086
10514,2.0769505500793457
10515,2.223557472229004
10516,2.469144821166992
10517,2.7188174724578857
10518,2.352691888809204
10519,2.6189916133880615
10520,2.185121536254883
10521,2.1133930683135986
10522,2.2668423652648926
10523,1.986844778060913
10524,2.309349775314331
10525,3.166856288909912
10526,2.53686261177063
10527,1.9824105501174927
10528,1.9837361574172974
10529,2.858407974243164
10530,2.633251905441284
10531,1.8841098546981812
10532,2.199735641479492
10533,3.284228801727295
10534,2.3238253593444824
10535,3.0028834342956543
10536,2.9196672439575195
10537,2.3883557319641113
10538,2.500486135482788
10539,2.1183547973632812
10540,2.7286343574523926
10541,2.0782783031463623
10542,2.600864887237549
10543,2.1337084770202637
10544,1.7464770078659058
10545,1.7827171087265015
10546,3.3273935317993164
10547,2.559699535369873
10548,2.587757110595703
10549,1.9657795429229736
10550,2.9650540351867676
10551,2.1155879497528076
10552,2.691149950027466
10553,2.2492244243621826
10554,2.1637377738952637
10555,2.3174424171447754
10556,2.9191009998321533
10557,2.16916823387146
10558,2.908032178878784
10559,2.2704734802246094
10560,2.1203861236572266
10561,2.462911605834961
10562,2.1563045978546143
10563,2.139901876449585
10564,2.1600685119628906
10565,1.9484226703643799
10566,3.0803403854370117
10567,3.361279249191284
10568,2.7356419563293457
10569,2.850788116455078
10570,3.4481890201568604
10571,2.2946648597717285
10572,2.492271661758423
10573,1.9428735971450806
10574,2.6130318641662598
10575,2.9573636054992676
10576,3.7618248462677
10577,2.984654664993286
10578,2.339940071105957
10579,2.0331032276153564
10580,1.7247564792633057
10581,1.7638341188430786
10582,2.0442519187927246
10583,3.048393964767456
10584,2.3019442558288574
10585,1.8109909296035767
10586,2.040820837020874
10587,2.664304733276367
10588,3.036487340927124
10589,2.072901964187622
10590,4.604943752288818
10591,2.589210033416748
10592,1.9988090991973877
10593,2.0639848709106445
10594,3.14896559715271
10595,2.259425640106201
10596,3.0591864585876465
10597,3.585893154144287
10598,2.6415047645568848
10599,2.7650790214538574
10600,2.554128885269165
10601,2.335939407348633
10602,2.121943235397339
10603,3.568876028060913
10604,2.2297580242156982
10605,2.6970205307006836
10606,2.9589967727661133
10607,3.2599847316741943
10608,2.5332541465759277
10609,2.382500648498535
10610,2.2411839962005615
10611,2.5874991416931152
10612,3.070307970046997
10613,2.8285250663757324
10614,2.0766844749450684
10615,2.0450379848480225
10616,3.1411633491516113
10617,3.137923002243042
10618,2.5061745643615723
10619,2.1428306102752686
10620,2.5880675315856934
10621,2.96004319190979
10622,1.9990296363830566
10623,2.2959771156311035
10624,2.194183111190796
10625,2.7964274883270264
10626,2.3421895503997803
10627,2.706989288330078
10628,2.3168840408325195
10629,2.671074390411377
10630,3.16349196434021
10631,2.4937796592712402
10632,2.3389639854431152
10633,2.6292741298675537
10634,2.5758116245269775
10635,3.011171817779541
10636,2.1569888591766357
10637,2.5762946605682373
10638,2.47953724861145
10639,3.0438404083251953
10640,3.3115222454071045
10641,2.287841796875
10642,2.938511848449707
10643,2.2744460105895996
10644,3.316739082336426
10645,2.001030683517456
10646,2.0725812911987305
10647,2.148817777633667
10648,2.6950743198394775
10649,2.3056018352508545
10650,2.525083541870117
10651,2.3079681396484375
10652,2.3724961280822754
10653,1.9557690620422363
10654,2.0909080505371094
10655,2.492260456085205
10656,1.951521396636963
10657,2.14188814163208
10658,2.3568460941314697
10659,2.1110353469848633
10660,2.320113182067871
10661,2.1748838424682617
10662,3.4318461418151855
10663,2.56775164604187
10664,2.306828737258911
10665,2.563695192337036
10666,1.9811351299285889
10667,2.5380349159240723
10668,2.634108543395996
10669,2.4964969158172607
10670,3.056640625
10671,2.3731541633605957
10672,2.4946694374084473
10673,2.733837842941284
10674,1.8087363243103027
10675,2.618069887161255
10676,2.0486855506896973
10677,2.7664315700531006
10678,1.9494340419769287
10679,2.4529035091400146
10680,3.000976324081421
10681,2.5784597396850586
10682,2.515761613845825
10683,1.896478295326233
10684,3.230837345123291
10685,2.7713513374328613
10686,2.457174062728882
10687,2.9675168991088867
10688,2.3852944374084473
10689,2.958693027496338
10690,2.3130736351013184
10691,2.7846667766571045
10692,3.228231191635132
10693,2.569056987762451
10694,2.295013666152954
10695,2.353724956512451
10696,2.2717483043670654
10697,2.1512460708618164
10698,2.2421133518218994
10699,2.5887932777404785
10700,2.5599005222320557
10701,2.856579303741455
10702,2.610128164291382
10703,3.5387449264526367
10704,2.121056079864502
10705,2.1968283653259277
10706,3.5980377197265625
10707,2.5307419300079346
10708,2.2858173847198486
10709,3.590229034423828
10710,2.3352277278900146
10711,2.3911285400390625
10712,2.201141357421875
10713,2.140763521194458
10714,3.096466064453125
10715,2.34037709236145
10716,2.9087862968444824
10717,2.467259407043457
10718,2.09794545173645
10719,2.037731170654297
10720,2.3591716289520264
10721,1.948635220527649
10722,2.28717041015625
10723,2.417418956756592
10724,2.6080684661865234
10725,3.0870563983917236
10726,2.0967538356781006
10727,3.094362258911133
10728,2.522463321685791
10729,3.124460458755493
10730,2.4999303817749023
10731,2.4597578048706055
10732,2.959803819656372
10733,2.214164972305298
10734,2.3566298484802246
10735,2.522688388824463
10736,2.6372897624969482
10737,2.0984489917755127
10738,2.4440231323242188
10739,2.857733964920044
10740,2.6120290756225586
10741,1.8493670225143433
10742,3.038942337036133
10743,2.8268089294433594
10744,2.7785799503326416
10745,2.4507553577423096
10746,2.248751401901245
10747,2.9357519149780273
10748,3.2243294715881348
10749,2.2656445503234863
10750,2.3766136169433594
10751,2.5300793647766113
10752,3.0722217559814453
10753,3.046351432800293
10754,2.9115729331970215
10755,2.124423027038574
10756,1.8479647636413574
10757,2.2804832458496094
10758,2.228973865509033
10759,2.5219674110412598
10760,2.5866830348968506
10761,2.426952362060547
10762,2.536578893661499
10763,2.221829414367676
10764,2.1514923572540283
10765,2.12691593170166
10766,2.5050878524780273
10767,2.228037118911743
10768,2.362293004989624
10769,2.4225828647613525
10770,2.779953718185425
10771,3.282458782196045
10772,2.1445322036743164
10773,2.3119845390319824
10774,1.9357712268829346
10775,2.2370145320892334
10776,2.299252510070801
10777,2.8153433799743652
10778,3.2360661029815674
10779,2.057044267654419
10780,2.4654245376586914
10781,2.4020726680755615
10782,3.068493127822876
10783,3.2297005653381348
10784,2.583411455154419
10785,3.078981399536133
10786,3.783273220062256
10787,1.989095687866211
10788,2.9879400730133057
10789,2.5699620246887207
10790,2.1863436698913574
10791,2.401029109954834
10792,2.422741651535034
10793,3.7836356163024902
10794,2.497252941131592
10795,2.26640248298645
10796,3.0254132747650146
10797,2.5135538578033447
10798,3.195749044418335
10799,2.558931350708008
10800,2.9614813327789307
10801,2.5023293495178223
10802,2.0651659965515137
10803,2.3083760738372803
10804,2.3140053749084473
10805,2.715933084487915
10806,2.4582104682922363
10807,2.346139430999756
10808,2.6497366428375244
10809,2.3883583545684814
10810,2.162721872329712
10811,2.240565299987793
10812,2.1270008087158203
10813,3.069319725036621
10814,2.1297316551208496
10815,2.692352294921875
10816,2.1311044692993164
10817,3.329190731048584
10818,2.218498945236206
10819,2.124979257583618
10820,2.8612565994262695
10821,2.0040438175201416
10822,2.8398053646087646
10823,2.3582401275634766
10824,3.0191662311553955
10825,2.2122950553894043
10826,3.1584649085998535
10827,2.6544504165649414
10828,2.8148252964019775
10829,3.3228375911712646
10830,2.7845611572265625
10831,2.446004629135132
10832,2.0793471336364746
10833,1.6628592014312744
10834,2.873842477798462
10835,2.447599411010742
10836,2.0999536514282227
10837,2.6467442512512207
10838,2.9176628589630127
10839,2.0130860805511475
10840,2.9062559604644775
10841,2.6848771572113037
10842,2.4715046882629395
10843,3.433074712753296
10844,3.095236301422119
10845,2.054572343826294
10846,2.6193583011627197
10847,1.7277121543884277
10848,3.05727219581604
10849,2.255199670791626
10850,2.0539233684539795
10851,2.3001556396484375
10852,1.776209831237793
10853,3.2667980194091797
10854,3.468763589859009
10855,2.8396999835968018
10856,2.35546612739563
10857,2.7206673622131348
10858,2.839026927947998
10859,1.7617616653442383
10860,2.295275926589966
10861,2.0827999114990234
10862,3.3496158123016357
10863,2.8741936683654785
10864,2.1292781829833984
10865,2.1611745357513428
10866,2.3660125732421875
10867,2.4811851978302
10868,2.9768080711364746
10869,2.96523118019104
10870,4.191415786743164
10871,1.8315467834472656
10872,2.1976914405822754
10873,3.265521764755249
10874,2.2993552684783936
10875,1.920729637145996
10876,2.8598670959472656
10877,2.2972970008850098
10878,2.710731267929077
10879,2.746628761291504
10880,2.437718391418457
10881,2.235504627227783
10882,2.4685633182525635
10883,2.092494487762451
10884,2.2173612117767334
10885,3.0052027702331543
10886,1.9374958276748657
10887,2.1378588676452637
10888,2.7555127143859863
10889,2.619140386581421
10890,2.1946988105773926
10891,3.696261167526245
10892,2.546627998352051
10893,2.326493740081787
10894,2.5203559398651123
10895,2.3578848838806152
10896,2.5735483169555664
10897,3.024656057357788
10898,3.1738178730010986
10899,2.137583017349243
10900,2.771136522293091
10901,3.2911624908447266
10902,2.3295905590057373
10903,2.278808355331421
10904,3.0677642822265625
10905,2.5068256855010986
10906,2.248188018798828
10907,2.2290384769439697
10908,1.7957355976104736
10909,2.5705740451812744
10910,2.481942653656006
10911,1.7508316040039062
10912,3.324915647506714
10913,2.666811227798462
10914,2.418511390686035
10915,2.3679585456848145
10916,3.5113747119903564
10917,2.5480408668518066
10918,2.0656192302703857
10919,2.220407009124756
10920,2.2762210369110107
10921,2.2316272258758545
10922,2.4136507511138916
10923,2.4811275005340576
10924,2.0452871322631836
10925,3.4023871421813965
10926,2.0245144367218018
10927,2.3621256351470947
10928,2.3662004470825195
10929,2.5413568019866943
10930,3.5920250415802
10931,2.0795626640319824
10932,2.6596827507019043
10933,2.3406569957733154
10934,2.3548331260681152
10935,1.7506256103515625
10936,2.1630265712738037
10937,3.437978744506836
10938,3.4929685592651367
10939,2.909000873565674
10940,2.387514591217041
10941,2.428105354309082
10942,2.669903039932251
10943,2.389599084854126
10944,2.3618600368499756
10945,2.2721900939941406
10946,2.342526435852051
10947,2.120906352996826
10948,2.2964091300964355
10949,2.5640461444854736
10950,2.2242836952209473
10951,3.2746596336364746
10952,2.904684066772461
10953,2.3010823726654053
10954,2.2493090629577637
10955,2.41853666305542
10956,2.4615118503570557
10957,2.401616334915161
10958,1.8839534521102905
10959,2.25769305229187
10960,2.4007952213287354
10961,3.05668306350708
10962,3.164792776107788
10963,2.468085765838623
10964,2.54849910736084
10965,2.675888776779175
10966,2.0355987548828125
10967,2.037796974182129
10968,2.4790494441986084
10969,2.0445303916931152
10970,2.6062355041503906
10971,2.2325661182403564
10972,2.2103354930877686
10973,2.588967800140381
10974,2.518805503845215
10975,2.436582326889038
10976,2.3539600372314453
10977,2.4563586711883545
10978,2.054788112640381
10979,1.9285259246826172
10980,3.6241700649261475
10981,2.42368483543396
10982,2.0819079875946045
10983,2.6199893951416016
10984,1.9894262552261353
10985,2.2476654052734375
10986,2.548086643218994
10987,3.044992208480835
10988,2.203115701675415
10989,2.6362462043762207
10990,2.4346868991851807
10991,2.487950325012207
10992,2.2974655628204346
10993,1.9709993600845337
10994,3.0696005821228027
10995,2.180887460708618
10996,2.5396625995635986
10997,2.4075260162353516
10998,2.2705321311950684
10999,2.4993813037872314
11000,2.7245187759399414
11001,2.767174243927002
11002,2.400830030441284
11003,2.5122225284576416
11004,1.9561288356781006
11005,2.420058012008667
11006,2.432363986968994
11007,3.017896890640259
11008,2.042541980743408
11009,2.759394645690918
11010,3.2169690132141113
11011,2.1213278770446777
11012,3.2309577465057373
11013,2.501112222671509
11014,2.042677402496338
11015,2.2632579803466797
11016,2.7409064769744873
11017,2.1757516860961914
11018,2.239952564239502
11019,1.7403136491775513
11020,2.326320171356201
11021,2.228625535964966
11022,1.6729036569595337
11023,2.8415002822875977
11024,1.8871824741363525
11025,2.2880144119262695
11026,2.136390447616577
11027,2.2891602516174316
11028,2.4868927001953125
11029,1.8938930034637451
11030,2.4534897804260254
11031,2.1534411907196045
11032,2.2419421672821045
11033,2.491490125656128
11034,2.163161516189575
11035,3.3927831649780273
11036,2.098618268966675
11037,2.4173152446746826
11038,2.0818772315979004
11039,2.2775564193725586
11040,2.863656997680664
11041,2.1460111141204834
11042,2.1479034423828125
11043,3.3313324451446533
11044,1.858823537826538
11045,2.5587408542633057
11046,3.667036294937134
11047,2.692638397216797
11048,2.1823410987854004
11049,2.4107754230499268
11050,1.923205852508545
11051,2.631633996963501
11052,3.0985708236694336
11053,2.8226137161254883
11054,2.8688435554504395
11055,2.040602445602417
11056,1.8918848037719727
11057,1.9988542795181274
11058,3.556593179702759
11059,2.286905288696289
11060,1.792100191116333
11061,3.293468713760376
11062,2.1401383876800537
11063,1.8187187910079956
11064,2.765779972076416
11065,2.5884623527526855
11066,2.5400006771087646
11067,3.272317886352539
11068,3.3912878036499023
11069,1.90602445602417
11070,1.9034875631332397
11071,2.965233087539673
11072,2.5189597606658936
11073,2.191211223602295
11074,2.1847734451293945
11075,1.8497453927993774
11076,1.9020779132843018
11077,2.654675245285034
11078,2.4063303470611572
11079,2.409679412841797
11080,2.5638234615325928
11081,2.5021941661834717
11082,2.3680551052093506
