,loss
66010,0.20345528423786163
66011,0.18549424409866333
66012,0.20090743899345398
66013,0.2079123854637146
66014,0.2480992078781128
66015,0.25603511929512024
66016,0.25614744424819946
66017,0.23238031566143036
66018,0.22865156829357147
66019,0.22593159973621368
66020,0.23176604509353638
66021,0.19030356407165527
66022,0.19111202657222748
66023,0.24295487999916077
66024,0.14851310849189758
66025,0.22640669345855713
66026,0.23870596289634705
66027,0.3260730504989624
66028,0.2368451952934265
66029,0.17421340942382812
66030,0.15569180250167847
66031,0.18291279673576355
66032,0.20526042580604553
66033,0.2658827602863312
66034,0.2593427300453186
66035,0.13798992335796356
66036,0.2275100201368332
66037,0.16386470198631287
66038,0.12175783514976501
66039,0.22767804563045502
66040,0.19197110831737518
66041,0.14196112751960754
66042,0.1892533004283905
66043,0.1731654852628708
66044,0.13456664979457855
66045,0.1555100828409195
66046,0.16422352194786072
66047,0.17848855257034302
66048,0.1493411362171173
66049,0.18896256387233734
66050,0.21278750896453857
66051,0.2356005758047104
66052,0.28956231474876404
66053,0.1741063892841339
66054,0.15738943219184875
66055,0.24446019530296326
66056,0.183035209774971
66057,0.260062038898468
66058,0.14818716049194336
66059,0.38214731216430664
66060,0.18769946694374084
66061,0.20918074250221252
66062,0.2524491548538208
66063,0.21199163794517517
66064,0.22037231922149658
66065,0.2540406882762909
66066,0.24937264621257782
66067,0.2076728790998459
66068,0.16764932870864868
66069,0.15185722708702087
66070,0.2447197139263153
66071,0.2357518970966339
66072,0.3190579116344452
66073,0.20188921689987183
66074,0.22564807534217834
66075,0.28860196471214294
66076,0.19983705878257751
66077,0.1849237084388733
66078,0.23852001130580902
66079,0.22776436805725098
66080,0.15499193966388702
66081,0.15652847290039062
66082,0.15502649545669556
66083,0.1608680635690689
66084,0.302089661359787
66085,0.2295348048210144
66086,0.2202950417995453
66087,0.24599134922027588
66088,0.28145986795425415
66089,0.18637272715568542
66090,0.18263867497444153
66091,0.1736007034778595
66092,0.19978132843971252
66093,0.154641792178154
66094,0.19834479689598083
66095,0.21383100748062134
66096,0.21417129039764404
66097,0.4134826064109802
66098,0.20797212421894073
66099,0.21942724287509918
66100,0.16252517700195312
66101,0.21969985961914062
66102,0.22554020583629608
66103,0.17322850227355957
66104,0.18012966215610504
66105,0.11596743762493134
66106,0.20737281441688538
66107,0.1779632866382599
66108,0.18097029626369476
66109,0.166096031665802
66110,0.24076905846595764
66111,0.20003175735473633
66112,0.2203327715396881
66113,0.18572941422462463
66114,0.34375399351119995
66115,0.19479742646217346
66116,0.18942555785179138
66117,0.19805508852005005
66118,0.22857140004634857
66119,0.13362476229667664
66120,0.26030462980270386
66121,0.1695234775543213
66122,0.21184757351875305
66123,0.19424939155578613
66124,0.25233569741249084
66125,0.20837931334972382
66126,0.1929818093776703
66127,0.14471301436424255
66128,0.1677829772233963
66129,0.18919737637043
66130,0.1882503628730774
66131,0.1525362879037857
66132,0.1686442345380783
66133,0.2227562963962555
66134,0.1735047698020935
66135,0.19501672685146332
66136,0.20736566185951233
66137,0.22063785791397095
66138,0.1873246431350708
66139,0.24232441186904907
66140,0.22287090122699738
66141,0.16350769996643066
66142,0.1370263397693634
66143,0.23342972993850708
66144,0.1358613520860672
66145,0.15333011746406555
66146,0.24903646111488342
66147,0.1512308120727539
66148,0.23486606776714325
66149,0.16321992874145508
66150,0.4014572203159332
66151,0.12930238246917725
66152,0.1701609492301941
66153,0.1679735779762268
66154,0.12951940298080444
66155,0.2573160231113434
66156,0.17320789396762848
66157,0.2975884974002838
66158,0.20292195677757263
66159,0.24950449168682098
66160,0.1951412856578827
66161,0.2544745206832886
66162,0.21355247497558594
66163,0.19640496373176575
66164,0.20499324798583984
66165,0.13386960327625275
66166,0.14289674162864685
66167,0.21726712584495544
66168,0.22155164182186127
66169,0.1981649398803711
66170,0.13031506538391113
66171,0.15764886140823364
66172,0.19840793311595917
66173,0.21332883834838867
66174,0.1490660309791565
66175,0.18717347085475922
66176,0.13486286997795105
66177,0.22345387935638428
66178,0.15699464082717896
66179,0.25034061074256897
66180,0.20828069746494293
66181,0.21283578872680664
66182,0.1493997871875763
66183,0.16593490540981293
66184,0.28029268980026245
66185,0.21059481799602509
66186,0.1934918463230133
66187,0.15278419852256775
66188,0.1408604085445404
66189,0.15093505382537842
66190,0.11729168891906738
66191,0.1962248980998993
66192,0.30749985575675964
66193,0.13781306147575378
66194,0.17632746696472168
66195,0.24371889233589172
66196,0.22433382272720337
66197,0.19499313831329346
66198,0.2308526337146759
66199,0.14294664561748505
66200,0.17021934688091278
66201,0.18197984993457794
66202,0.12321964651346207
66203,0.1882341504096985
66204,0.3848989009857178
66205,0.21083426475524902
66206,0.19711202383041382
66207,0.15832212567329407
66208,0.19780036807060242
66209,0.17792026698589325
66210,0.169766366481781
66211,0.14644505083560944
66212,0.18744468688964844
66213,0.3014301061630249
66214,0.24209696054458618
66215,0.232638418674469
66216,0.17629989981651306
66217,0.19439443945884705
66218,0.3238237500190735
66219,0.2035456895828247
66220,0.20998170971870422
66221,0.25985783338546753
66222,0.3314676284790039
66223,0.19511678814888
66224,0.16965074837207794
66225,0.24893653392791748
66226,0.1582787036895752
66227,0.17002251744270325
66228,0.18099044263362885
66229,0.15805289149284363
66230,0.19132041931152344
66231,0.20701351761817932
66232,0.13939638435840607
66233,0.2100168764591217
66234,0.20602282881736755
66235,0.13843406736850739
66236,0.14479541778564453
66237,0.16126057505607605
66238,0.20194607973098755
66239,0.253399133682251
66240,0.14496952295303345
66241,0.19652728736400604
66242,0.2143479883670807
66243,0.20949183404445648
66244,0.2632080018520355
66245,0.14837931096553802
66246,0.26927363872528076
66247,0.14310669898986816
66248,0.13742847740650177
66249,0.15444080531597137
66250,0.22680506110191345
66251,0.21492654085159302
66252,0.15042230486869812
66253,0.26511862874031067
66254,0.27858102321624756
66255,0.24761433899402618
66256,0.26471957564353943
66257,0.13529206812381744
66258,0.16172277927398682
66259,0.2727777063846588
66260,0.18837812542915344
66261,0.24421267211437225
66262,0.24828869104385376
66263,0.17028586566448212
66264,0.1627989262342453
66265,0.239841029047966
66266,0.22132495045661926
66267,0.1979321837425232
66268,0.2524226903915405
66269,0.12793748080730438
66270,0.21969766914844513
66271,0.11754094809293747
66272,0.19748447835445404
66273,0.18059560656547546
66274,0.2911434471607208
66275,0.2779309153556824
66276,0.17701363563537598
66277,0.4370794892311096
66278,0.1906602680683136
66279,0.2977040708065033
66280,0.15063929557800293
66281,0.2064078450202942
66282,0.23497799038887024
66283,0.20536166429519653
66284,0.1827886998653412
66285,0.1979219615459442
66286,0.19796915352344513
66287,0.16002826392650604
66288,0.37037551403045654
66289,0.1315852552652359
66290,0.2194887101650238
66291,0.18175137042999268
66292,0.2177165150642395
66293,0.21655309200286865
66294,0.196443110704422
66295,0.1298980712890625
66296,0.21837186813354492
66297,0.1281055510044098
66298,0.20640286803245544
66299,0.2241372913122177
66300,0.1276540905237198
66301,0.21578088402748108
66302,0.13365291059017181
66303,0.14768746495246887
66304,0.19888997077941895
66305,0.21364814043045044
66306,0.17747074365615845
66307,0.3293910622596741
66308,0.192864328622818
66309,0.20928332209587097
66310,0.17671000957489014
66311,0.19698163866996765
66312,0.21377059817314148
66313,0.1783461570739746
66314,0.22037287056446075
66315,0.17132076621055603
66316,0.16338525712490082
66317,0.14774009585380554
66318,0.21092571318149567
66319,0.24817012250423431
66320,0.26883381605148315
66321,0.1761455237865448
66322,0.19066122174263
66323,0.1566581130027771
66324,0.20205184817314148
66325,0.2142333686351776
66326,0.20772135257720947
66327,0.33363041281700134
66328,0.20108968019485474
66329,0.2330712378025055
66330,0.1599331498146057
66331,0.16526712477207184
66332,0.16779518127441406
66333,0.14799457788467407
66334,0.21302485466003418
66335,0.182779923081398
66336,0.1750611662864685
66337,0.2922196388244629
66338,0.29210373759269714
66339,0.21576714515686035
66340,0.16137933731079102
66341,0.18886558711528778
66342,0.17650285363197327
66343,0.24837297201156616
66344,0.15363958477973938
66345,0.17140060663223267
66346,0.17218568921089172
66347,0.18992188572883606
66348,0.23152542114257812
66349,0.24595332145690918
66350,0.20168250799179077
66351,0.2365015149116516
66352,0.1965404450893402
66353,0.12151065468788147
66354,0.48454365134239197
66355,0.20530009269714355
66356,0.19212618470191956
66357,0.15564894676208496
66358,0.1736496090888977
66359,0.2698116898536682
66360,0.23424839973449707
66361,0.22460785508155823
66362,0.2717950940132141
66363,0.21147751808166504
66364,0.21309146285057068
66365,0.2636861205101013
66366,0.12902557849884033
66367,0.2047361433506012
66368,0.19755491614341736
66369,0.15179486572742462
66370,0.15982815623283386
66371,0.15098267793655396
66372,0.24510720372200012
66373,0.15556234121322632
66374,0.13033491373062134
66375,0.19979971647262573
66376,0.15346652269363403
66377,0.11338304728269577
66378,0.15904870629310608
66379,0.2979363203048706
66380,0.1966211050748825
66381,0.1543406993150711
66382,0.23435823619365692
66383,0.19596081972122192
66384,0.19935649633407593
66385,0.29123446345329285
66386,0.1923089474439621
66387,0.23666751384735107
66388,0.19008439779281616
66389,0.1611025631427765
66390,0.26094940304756165
66391,0.1514487862586975
66392,0.2290329933166504
66393,0.22363141179084778
66394,0.16572695970535278
66395,0.1693946123123169
66396,0.25917160511016846
66397,0.17483627796173096
66398,0.2784034013748169
66399,0.1992357075214386
66400,0.201663076877594
66401,0.2593576908111572
66402,0.2580774426460266
66403,0.17928269505500793
66404,0.2138599008321762
66405,0.21555477380752563
66406,0.32429417967796326
66407,0.1600652039051056
66408,0.21352335810661316
66409,0.11284482479095459
66410,0.22187060117721558
66411,0.1818181276321411
66412,0.2785775661468506
66413,0.17730191349983215
66414,0.19356310367584229
66415,0.21131587028503418
66416,0.1705634593963623
66417,0.12745749950408936
66418,0.1875443011522293
66419,0.27339187264442444
66420,0.1932394802570343
66421,0.21076330542564392
66422,0.19929423928260803
66423,0.19896277785301208
66424,0.19360187649726868
66425,0.13359352946281433
66426,0.213708758354187
66427,0.27723947167396545
66428,0.2032371461391449
66429,0.18887987732887268
66430,0.2155359983444214
66431,0.2240644246339798
66432,0.22727933526039124
66433,0.1888093203306198
66434,0.17217424511909485
66435,0.2263679802417755
66436,0.18612197041511536
66437,0.23935648798942566
66438,0.11148255318403244
66439,0.20072415471076965
66440,0.2384338229894638
66441,0.19815194606781006
66442,0.20372633635997772
66443,0.21528080105781555
66444,0.18538887798786163
66445,0.20619049668312073
66446,0.21496054530143738
66447,0.19169752299785614
66448,0.27700385451316833
66449,0.24921582639217377
66450,0.15825825929641724
66451,0.3419247567653656
66452,0.23021112382411957
66453,0.31285595893859863
66454,0.19887012243270874
66455,0.1740507185459137
66456,0.21779125928878784
66457,0.21185392141342163
66458,0.17153364419937134
66459,0.18780209124088287
66460,0.15243694186210632
66461,0.22150251269340515
66462,0.15684983134269714
66463,0.2637871503829956
66464,0.19289511442184448
66465,0.2057747095823288
66466,0.27608996629714966
66467,0.22871315479278564
66468,0.24494843184947968
66469,0.15826621651649475
66470,0.21116045117378235
66471,0.12808993458747864
66472,0.20758454501628876
66473,0.29457682371139526
66474,0.17182300984859467
66475,0.2976791262626648
66476,0.19564257562160492
66477,0.16233786940574646
66478,0.19713148474693298
66479,0.21679727733135223
66480,0.19529566168785095
66481,0.22137793898582458
66482,0.20949915051460266
66483,0.271691232919693
66484,0.21855154633522034
66485,0.26088136434555054
66486,0.13433435559272766
66487,0.15663501620292664
66488,0.17229735851287842
66489,0.3460007607936859
66490,0.27485865354537964
66491,0.17992478609085083
66492,0.24829542636871338
66493,0.17884409427642822
66494,0.1735406517982483
66495,0.15422232449054718
66496,0.20754188299179077
66497,0.26041680574417114
66498,0.20194971561431885
66499,0.14502651989459991
66500,0.19686731696128845
66501,0.2339508831501007
66502,0.2550051808357239
66503,0.18534305691719055
66504,0.19985926151275635
66505,0.21905843913555145
66506,0.16641350090503693
66507,0.21368111670017242
66508,0.18193259835243225
66509,0.12972669303417206
66510,0.17111292481422424
66511,0.21220925450325012
66512,0.21663612127304077
66513,0.21543969213962555
66514,0.2764045298099518
66515,0.16958969831466675
66516,0.26266419887542725
66517,0.1852986216545105
66518,0.20885343849658966
66519,0.20422568917274475
66520,0.19395685195922852
66521,0.21609406173229218
66522,0.19138464331626892
66523,0.12913905084133148
66524,0.1609438955783844
66525,0.18201994895935059
66526,0.17957916855812073
66527,0.2087545245885849
66528,0.22034606337547302
66529,0.24271996319293976
66530,0.2835348844528198
66531,0.2083502560853958
66532,0.20453965663909912
66533,0.22506579756736755
66534,0.20296457409858704
66535,0.20973646640777588
66536,0.18918359279632568
66537,0.18318718671798706
66538,0.2596490681171417
66539,0.22308166325092316
66540,0.3175169825553894
66541,0.23443934321403503
66542,0.2362968623638153
66543,0.1898314356803894
66544,0.1305355429649353
66545,0.19410298764705658
66546,0.19357609748840332
66547,0.2369517982006073
66548,0.20376503467559814
66549,0.14352484047412872
66550,0.20708954334259033
66551,0.21131333708763123
66552,0.20634400844573975
66553,0.19002395868301392
66554,0.1510201096534729
66555,0.27072206139564514
66556,0.19079434871673584
66557,0.23490190505981445
66558,0.27278560400009155
66559,0.18808451294898987
66560,0.16552752256393433
66561,0.2276044487953186
66562,0.1638941764831543
66563,0.17032627761363983
66564,0.11497072875499725
66565,0.13471859693527222
66566,0.1942259520292282
66567,0.3885940611362457
66568,0.17062076926231384
66569,0.218290776014328
66570,0.17213813960552216
66571,0.09579765796661377
66572,0.16954970359802246
66573,0.16272540390491486
66574,0.27961957454681396
66575,0.2670475244522095
66576,0.21814635396003723
66577,0.2044408768415451
66578,0.22870594263076782
66579,0.17006465792655945
66580,0.24034187197685242
66581,0.22125856578350067
66582,0.22287419438362122
66583,0.18373218178749084
66584,0.1523216962814331
66585,0.24720996618270874
66586,0.1331605464220047
66587,0.19273051619529724
66588,0.2648705840110779
66589,0.249141663312912
66590,0.26016271114349365
66591,0.17564108967781067
66592,0.1635555773973465
66593,0.1834346055984497
66594,0.18125823140144348
66595,0.2486870437860489
66596,0.347126305103302
